3183,-34.655039451762164,-21.3575
3184,-33.71908809085382,-21.3575
3185,-31.34199610859308,-21.3575
3186,-33.882700593005204,-21.3575
3187,-30.536435243413802,-21.3575
3188,-32.34785336231234,-21.3575
3189,-33.2750063872447,-21.3575
3190,-31.993222025021378,-21.3575
3191,-36.120140387806885,-21.3575
3192,-31.700478378503046,-21.3575
3193,-34.52090154811964,-21.3575
3194,-32.80394220219331,-21.3575
3195,-34.59036695302166,-21.3575
3196,-29.862263772627458,-21.3575
3197,-28.980840091636356,-21.3575
3198,-32.96064556551173,-21.3575
3199,-31.95416753288706,-21.3575
3200,-31.226034434688792,-21.3575
3201,-33.00807306857195,-21.3575
3202,-30.042146845548704,-21.3575
3203,-32.720797692690084,-21.3575
3204,-31.457024734568027,-21.3575
3205,-37.34637651788876,-21.3575
3206,-29.206141979919895,-21.3575
3207,-28.960016160293943,-21.3575
3208,-28.743261493454675,-21.3575
3209,-26.167768856605257,-21.3575
3210,-25.38954177347275,-21.3575
3211,-28.37516029500926,-21.3575
3212,-33.825039644985665,-21.3575
3213,-34.838745358247635,-21.3575
3214,-29.034017308231206,-21.3575
3215,-32.3577380752996,-21.3575
3216,-30.12536295274245,-21.3575
3217,-31.398064657884653,-21.3575
3218,-26.550972407076724,-21.3575
3219,-31.1668716519534,-22.5201
3220,-31.49940673992557,-22.5201
3221,-28.35873071478119,-22.5201
3222,-30.168496626725513,-21.3575
3223,-32.227753354099626,-21.3575
3224,-30.49678827127312,-21.3575
3225,-32.00782501916243,-22.5201
3226,-33.694191979455105,-22.5201
3227,-34.63197867252393,-22.2805
3228,-29.565809803234284,-22.2805
3229,-30.69109944974609,-22.2805
3230,-32.80559163743668,-22.2805
3231,-35.34270928324808,-22.2805
3232,-36.91824341424243,-22.2805
3233,-26.901049034481233,-22.0242
3234,-34.303994857028954,-22.0242
3235,-35.59567243608579,-22.0242
3236,-33.90228314748518,-22.2805
3237,-33.535467466938485,-22.2805
3238,-32.5512325070041,-22.2805
3239,-32.40959954738097,-21.3575
3240,-29.413167583713893,-21.3575
3241,-29.773702626911344,-22.0242
3242,-33.801362776299,-22.0242
3243,-37.79411899810197,-22.2805
3244,-40.096336507126836,-22.2805
3245,-36.84075739958384,-22.1531
3246,-37.2992990427717,-22.1531
3247,-39.90299942719539,-22.1531
3248,-40.9045516252087,-22.2848
3249,-42.03621146948686,-22.2848
3250,-34.20249497522131,-21.0544
3251,-39.29433655065633,-21.0544
3252,-34.434940064061536,-21.8151
3253,-38.65156173481328,-21.8151
3254,-37.279490721582235,-21.8151
3255,-41.50997654351173,-22.833
3256,-38.67152953985486,-22.833
3257,-40.21499779059812,-21.7096
3258,-39.93496340869196,-21.7096
3259,-37.94268285134623,-22.7511
3260,-31.029761605676107,-22.7511
3261,-39.494031548766976,-22.7511
3262,-38.74417471509881,-22.7511
3263,-31.584623226411416,-20.8004
3264,-38.704449087522356,-20.8004
3265,-37.152434027238954,-20.8004
3266,-38.13653688773254,-20.8004
3267,-35.458742338578816,-20.8004
3268,-29.447917705476353,-21.9718
3269,-26.04643690915796,-21.9718
3270,-30.456277805084476,-21.9718
3271,-31.822861666990924,-21.9718
3272,-32.840711753565316,-21.9718
3273,-31.825690836733145,-21.9718
3274,-34.567848156023736,-21.9718
3275,-33.68717677851321,-21.9718
3276,-33.294937851244406,-21.9718
3277,-32.79842038219911,-23.4291
3278,-34.21912214055802,-23.4291
3279,-33.80987245999128,-23.4291
3280,-33.94015799264147,-23.4291
3281,-32.501313091132474,-23.4291
3282,-32.773260293086736,-23.4291
3283,-31.707806019149597,-23.4291
3284,-36.49459052570607,-20.2637
3285,-37.40528737242887,-23.4291
3286,-36.15088340193139,-23.4291
3287,-36.59022598633999,-23.4291
3288,-34.90046747612139,-23.4291
3289,-36.857102652223624,-23.4291
3290,-35.571050458710026,-23.4291
3291,-33.453797116851426,-23.4291
3292,-36.47619330027138,-23.4291
3293,-34.195324144847376,-24.8748
3294,-34.578010883661534,-24.8748
3295,-36.2423888075182,-24.8748
3296,-36.48622090706484,-24.8748
3297,-32.66520266362856,-24.8748
3298,-35.01271927434431,-24.8748
3299,-31.44320546580022,-24.8748
3300,-33.696073688090756,-24.8748
3301,-36.285836210010395,-24.8748
3302,-34.46632968723816,-24.8748
3303,-35.341414712616995,-24.8748
3304,-36.91932593177094,-24.8748
3305,-36.064635715406695,-24.8748
3306,-36.04705646656501,-24.8748
3307,-32.012472660296254,-24.8748
3308,-35.43323211256016,-24.8748
3309,-35.86994218464005,-24.8748
3310,-35.29942110921625,-24.8748
3311,-34.43262755204448,-24.8748
3312,-32.172956649603876,-24.8748
3313,-36.36094068122925,-24.8748
3314,-35.17035537956238,-24.8748
3315,-37.02722346617924,-24.8748
3316,-37.197179828917115,-24.8748
3317,-35.8974244511024,-24.8748
3318,-34.42877173660572,-24.8748
3319,-36.933164504332744,-24.8748
3320,-35.766137689957176,-24.8748
3321,-36.40784944536584,-24.8748
3322,-34.95266217142274,-24.8748
3323,-37.07484182768119,-24.8748
3324,-37.47318038357322,-24.8748
3325,-35.863403231204025,-24.8748
3326,-37.08435645898372,-24.8748
3327,-37.99919284426664,-24.8748
3328,-35.50446927419725,-24.8748
3329,-36.99171069600362,-24.8748
3330,-38.11140220456476,-24.8748
3331,-37.28723749275632,-24.8748
3332,-36.61964881726541,-24.8748
3333,-36.596852654349746,-24.8748
3334,-36.897111416081486,-24.8748
3335,-37.83617656921139,-24.8748
3336,-35.60852282001479,-24.8748
3337,-37.02658124992958,-24.8748
3338,-35.08796711348963,-24.8748
3339,-34.20406390131225,-24.8748
3340,-33.47126059712844,-28.0403
3341,-36.40619155728604,-28.0403
3342,-33.10145381259352,-28.0403
3343,-34.13054472598397,-28.0403
3344,-33.500940252276244,-28.0403
3345,-33.94233215214963,-28.0403
3346,-30.255088664490298,-28.0403
3347,-32.64320328384984,-28.0403
3348,-33.404223757279745,-28.0403
3349,-32.28857047411474,-28.0403
3350,-31.839827945074145,-28.0403
3351,-32.77034839950413,-28.0403
3352,-36.39993775954964,-28.0403
3353,-34.78532624606582,-28.0403
3354,-34.540702123748744,-28.0403
3355,-32.85487177573489,-28.0403
3356,-35.62231575036134,-24.8748
3357,-33.73551278237158,-24.8748
3358,-37.139028796792374,-24.8748
3359,-36.19375569800756,-24.8748
3360,-36.220186670321425,-24.8748
3361,-34.923516888676154,-24.8748
3362,-33.29194715724088,-24.8748
3363,-33.857408310456215,-24.8748
3364,-33.40945955451013,-24.8748
3365,-31.06389245970935,-24.8748
3366,-34.11316236302609,-24.8748
3367,-33.39337623199909,-24.8748
3368,-30.87508750517983,-24.8748
3369,-30.348900317052564,-21.9718
3370,-30.703809576484403,-21.9718
3371,-34.06537534043346,-21.9718
3372,-36.22994358413297,-21.9718
3373,-32.605408654128425,-21.9718
3374,-34.92514822017433,-20.2637
3375,-31.2648809076591,-20.2637
3376,-29.59329506211205,-20.2637
3377,-24.52875035209931,-20.2637
3378,-29.107912848187215,-20.2637
3379,-30.529173187286943,-19.8006
3380,-29.09601503051476,-19.8006
3381,-31.316251212397937,-19.8006
3382,-37.08272395157949,-19.9778
3383,-38.20958352357909,-19.9778
3384,-34.26905797843145,-19.9778
3385,-34.90344953577746,-20.5464
3386,-36.82240186847203,-20.5464
3387,-40.24876619953779,-20.5464
3388,-37.18412805087293,-19.0939
3389,-36.92462720253044,-19.0939
3390,-34.9635582453474,-19.675
3391,-34.266472811623764,-19.675
3392,-33.90841993543364,-19.675
3393,-35.150410934921304,-19.9032
3394,-35.329618483190956,-19.9032
3395,-31.19173564561656,-19.9032
3396,-37.445435726458086,-19.3813
3397,-31.4722090284874,-19.3813
3398,-37.02832707162452,-20.32
3399,-33.5033278872753,-20.32
3400,-36.10145512235269,-20.32
3401,-37.50931481413834,-20.32
3402,-32.631629844222644,-20.32
3403,-35.665191503874595,-22.2804
3404,-36.092930756563185,-22.2804
3405,-34.2451250118742,-22.2804
3406,-29.72748103967449,-21.7109
3407,-33.29818779775713,-21.7109
3408,-38.76519833280194,-21.7109
3409,-40.96177074548586,-21.3316
3410,-35.873111415156245,-21.873
3411,-36.953926454633795,-21.873
3412,-38.34012652586394,-21.873
3413,-36.68628144517498,-21.8817
3414,-36.0553558735586,-21.8817
3415,-36.550951563705986,-21.8817
3416,-32.647299605176826,-21.8817
3417,-36.383755544936975,-22.0254
3418,-35.00346374421508,-22.0254
3419,-32.952705228481435,-22.0254
3420,-29.92362306744093,-22.0254
3421,-36.006339516615235,-24.2421
3422,-35.504688129628974,-24.2421
3423,-36.08836380180181,-24.2421
3424,-37.18571320464315,-24.2421
3425,-38.343861013689505,-23.4566
3426,-38.523578621702285,-23.4566
3427,-36.84778225361655,-23.4566
3428,-35.661897912237364,-23.4566
3429,-31.728199701924407,-23.4566
3430,-33.05937235180841,-23.4566
3431,-34.856496827881934,-23.4566
3432,-35.322245620996,-23.4566
3433,-34.253329502180655,-23.4566
3434,-37.64894604097801,-23.4566
3435,-37.55695483731217,-23.4566
3436,-35.41484485705824,-23.4566
3437,-36.96576271699391,-23.4566
3438,-37.09612842856352,-23.4566
3439,-35.69740039713419,-23.4566
3440,-37.30234012832568,-23.4566
3441,-36.59916631613552,-23.4566
3442,-37.33207929924789,-23.4566
3443,-37.22440893123499,-23.4566
3444,-37.91504464496043,-23.4566
3445,-36.49984661035398,-23.4566
3446,-35.50827480851439,-24.2421
3447,-34.37059617999422,-24.2421
3448,-37.838634298493496,-24.2421
3449,-34.38434824006406,-24.2421
3450,-35.6288789310138,-24.2421
3451,-35.669146348384785,-24.2421
3452,-28.87949157939961,-24.2421
3453,-34.02009348231373,-24.2421
3454,-33.45642439991306,-21.8165
3455,-31.839103089562766,-21.8165
3456,-36.83752041487819,-21.8165
3457,-35.711266509521835,-21.8165
3458,-37.18798760694872,-21.8165
3459,-35.173729747974704,-21.8165
3460,-34.121290935608314,-21.8165
3461,-34.21880095394668,-21.8165
3462,-36.892476482562685,-21.8165
3463,-34.17056189523572,-21.8165
3464,-34.125651894331526,-21.8165
3465,-36.01984008778946,-22.0254
3466,-36.31444385839182,-22.0254
3467,-35.80070036700194,-22.0254
3468,-36.29116059551793,-22.0254
3469,-35.39472169953371,-22.0254
3470,-33.63531799194184,-22.0254
3471,-35.48643781989844,-22.0254
3472,-34.14937115770965,-22.0254
3473,-36.08284701421481,-22.0254
3474,-34.614537173509795,-21.8165
3475,-35.30971726947241,-21.8165
3476,-35.218153315478745,-21.8165
3477,-36.42509659246864,-21.8165
3478,-36.17791557186321,-21.8165
3479,-35.18954515788577,-21.8165
3480,-36.51585863589292,-21.8165
3481,-35.07281510409055,-21.8165
3482,-35.26062584834341,-21.8165
3483,-32.475841030976596,-21.8165
3484,-34.55147067077969,-21.8165
3485,-35.66730033886999,-21.8165
3486,-33.73856775217872,-21.8165
3487,-34.77104513871946,-21.8165
3488,-35.52296096118765,-21.8165
3489,-35.80971135577938,-21.8165
3490,-36.48753433753598,-21.8165
3491,-33.59369857752035,-21.8165
3492,-32.40931098965006,-21.8165
3493,-33.12472754769358,-21.8165
3494,-33.67364827767953,-21.8165
3495,-33.708187361347626,-21.8165
3496,-35.20973371797672,-21.8165
3497,-34.3013740574045,-21.8165
3498,-33.15929482848225,-21.8817
3499,-33.55671659100561,-21.8817
3500,-32.8458141889313,-21.8817
3501,-35.6837747523759,-21.8817
3502,-37.61577828900608,-21.8817
3503,-33.499390545058056,-21.8817
3504,-36.744630159769955,-21.8817
3505,-29.356645646302248,-21.8817
3506,-37.052040238761165,-21.8817
3507,-34.59113408073489,-21.8817
3508,-33.13883630475933,-21.8817
3509,-32.94522398632114,-21.8817
3510,-31.70054722690427,-21.8817
3511,-30.869134826511512,-21.8817
3512,-32.09466346426159,-21.8817
3513,-36.635162149544314,-21.8817
3514,-32.02491995679364,-21.8817
3515,-32.662071814074224,-21.8817
3516,-37.78125441310871,-21.8165
3517,-36.43450562520002,-21.8165
3518,-35.42549486173818,-21.8165
3519,-29.89719733857403,-21.8165
3520,-34.49232144854511,-21.8165
3521,-35.669971928051,-21.8165
3522,-35.33730538835934,-21.8165
3523,-31.306951363647823,-21.8165
3524,-33.273548384706416,-21.8165
3525,-30.31898794643009,-21.4346
3526,-33.74251763875609,-21.4346
3527,-32.59387720043692,-21.4346
3528,-30.7771863252255,-21.4346
3529,-29.279094401447857,-21.4346
3530,-33.460839604850456,-21.4346
3531,-36.070501279727914,-21.4346
3532,-31.772037093631088,-21.4346
3533,-31.243688871126864,-21.4346
3534,-36.02358897566843,-21.4346
3535,-30.45845739861697,-21.4346
3536,-34.86229052333192,-21.4346
3537,-36.65438054291506,-21.4346
3538,-34.74120195008435,-22.7418
3539,-32.15914196518114,-22.7418
3540,-33.34808780495278,-22.7418
3541,-35.53584878395874,-22.7418
3542,-34.652838483489916,-22.7418
3543,-37.59477086081591,-22.7418
3544,-32.18911516371661,-22.7418
3545,-33.42390468472315,-22.7418
3546,-37.28480421765474,-22.1119
3547,-34.35268244026385,-22.1119
3548,-29.822096397842014,-22.1119
3549,-38.145276787107115,-22.1119
3550,-31.926595247173054,-25.7457
3551,-30.182556316221607,-25.7457
3552,-28.176350419601768,-25.7457
3553,-34.74075886925978,-25.0326
3554,-33.1586749953222,-25.0326
3555,-33.98525811400278,-25.0326
3556,-34.1700639468512,-25.44
3557,-32.73269248471403,-25.44
3558,-29.483666959105758,-25.44
3559,-28.887041019574685,-26.4606
3560,-27.171845281154766,-26.4606
3561,-32.33159277523699,-26.4606
3562,-32.93007011647782,-27.0951
3563,-32.66018437552565,-26.4568
3564,-32.184615291131294,-26.4568
3565,-31.846252896395328,-25.4922
3566,-31.0486247288084,-25.4922
3567,-31.550152480245586,-25.4922
3568,-28.576666139669662,-25.5069
3569,-32.53393307592958,-25.5069
3570,-32.62565851994922,-25.5069
3571,-30.288297156228452,-25.6679
3572,-30.733442898397392,-25.7395
3573,-32.34440533038039,-25.7395
3574,-29.92881677562718,-25.7395
3575,-29.386600102111487,-28.9909
3576,-24.657699070066847,-30.1756
3577,-31.897980886322934,-30.1756
3578,-29.287400564021343,-30.1756
3579,-26.369452975663975,-30.8125
3580,-27.13867384975419,-30.8125
3581,-24.960961240478955,-27.3934
3582,-19.378147858448735,-27.3934
3583,-23.873258363776454,-35.2913
3584,-24.38242028960786,-35.2913
3585,-27.15021955996375,-35.2913
3586,-25.52849404849367,-35.2913
3587,-28.085987285411896,-35.2913
3588,-24.48634555652514,-33.0027
3589,-27.461732534402255,-33.0027
3590,-29.57572021505505,-26.717
3591,-18.56921939574446,-33.5749
3592,-25.432898993890845,-33.5749
3593,-23.990608615223408,-34.2072
3594,-22.610161489684586,-34.2072
3595,-22.2647964718091,-34.2072
3596,-17.604522722515867,-34.2072
3597,-15.082241705038157,-34.2072
3598,-17.664573944657818,-33.4697
3599,-20.501658003797466,-33.4697
3600,-19.417625162384812,-33.4697
3601,-23.954884965912164,-34.036
3602,-19.21971275724928,-33.147
3603,-20.6847749512739,-33.147
3604,-19.907649650360018,-32.284
3605,-15.546241949371458,-33.3882
3606,-21.326257892360502,-33.3882
3607,-22.89107552664926,-32.9947
3608,-18.301930152901914,-32.9947
3609,-17.145302906139495,-32.9947
3610,-12.195619189148964,-32.9349
3611,-16.218597832983143,-32.9349
3612,-19.368915709479065,-32.548
3613,-16.44714576971554,-32.548
3614,-18.40650372736779,-32.548
3615,-25.533893602492643,-32.548
3616,-23.519198512990982,-32.548
3617,-20.24930979409405,-32.548
3618,-16.137077427819946,-32.548
3619,-19.09475696643655,-32.548
3620,-15.876179087259157,-32.9349
3621,-15.079044077164385,-32.9349
3622,-16.784426005574424,-32.9349
3623,-18.844643387617886,-32.9349
3624,-18.471370364198176,-32.9349
3625,-16.316102559887938,-32.9349
3626,-19.740315012647766,-32.9349
3627,-19.737604592565315,-32.9349
3628,-19.14911546828717,-32.9349
3629,-17.96936920572143,-32.9349
3630,-17.72889063382204,-32.9349
3631,-19.482809153043764,-32.9349
3632,-20.115418117995787,-32.9349
3633,-16.78822245422873,-32.9349
3634,-18.526667108392253,-32.9349
3635,-16.659979580424938,-32.9349
3636,-18.912464714134632,-32.9349
3637,-18.86265336744755,-32.9349
3638,-15.844784651308014,-33.2875
3639,-15.39585932740184,-33.2875
3640,-18.03429567410585,-33.2875
3641,-16.144476270003803,-33.2875
3642,-15.291226488822257,-33.2875
3643,-14.386523501540145,-33.2875
3644,-15.035283190538788,-33.2875
3645,-14.434414931408906,-33.2875
3646,-16.215963826751857,-33.2875
3647,-16.64072355256539,-33.2875
3648,-16.373689489017217,-33.2875
3649,-16.834438870727045,-33.2875
3650,-18.69200217583813,-33.2875
3651,-17.321716073375992,-33.2875
3652,-14.930606222937055,-33.2875
3653,-18.246211026009174,-32.9349
3654,-21.4382325123673,-32.9349
3655,-21.495596925312,-32.9349
3656,-16.10050592514905,-32.9349
3657,-19.086116062268506,-32.9349
3658,-20.74329840138595,-32.9349
3659,-21.525415924831044,-32.9349
3660,-18.910086449114672,-32.9349
3661,-22.0203202362856,-32.9349
3662,-20.83563287326293,-32.9349
3663,-16.106175434230195,-32.9349
3664,-24.052155525263508,-32.9349
3665,-19.764980504416542,-32.9349
3666,-21.39136370620909,-33.4279
3667,-16.130192683326257,-33.4279
3668,-21.488285745701422,-33.4279
3669,-20.230614116749447,-33.4279
3670,-17.54691044303039,-33.4279
3671,-16.28944519654343,-33.4279
3672,-21.673403545440276,-33.4279
3673,-21.865242113270945,-33.4279
3674,-16.038023331305787,-33.4279
3675,-16.177114044371613,-33.4279
3676,-22.272855908872696,-33.4279
3677,-22.93287574296666,-33.4279
3678,-21.764262659708127,-33.4279
3679,-21.0272384431298,-33.4279
3680,-22.729280421472367,-33.4279
3681,-21.057900488076694,-33.4279
3682,-20.86309714630221,-33.4279
3683,-20.637373764826755,-33.4279
3684,-22.944745579175493,-33.4279
3685,-15.12729722989793,-33.4279
3686,-23.71968939131619,-33.4279
3687,-23.44959535833627,-33.4279
3688,-21.922540981175423,-33.4279
3689,-21.915534477104295,-33.4279
3690,-23.20127537077109,-33.4279
3691,-22.195630587747154,-33.4279
3692,-24.41577465839338,-33.4279
3693,-17.841463122114167,-33.4279
3694,-22.840758437695644,-33.4279
3695,-20.16539161320764,-33.4279
3696,-21.30094407547852,-33.4279
3697,-19.12745835426699,-33.4279
3698,-20.42960667845209,-33.4279
3699,-15.55666658221702,-33.4279
3700,-16.78558645688712,-33.4279
3701,-19.438795370783232,-33.4279
3702,-20.62964765644682,-33.4279
3703,-20.678802528594403,-33.4279
3704,-19.861071968683575,-33.4279
3705,-19.001901918054006,-33.4279
3706,-19.098664453299065,-33.4279
3707,-20.500682240188382,-33.4279
3708,-20.370731728854807,-33.4279
3709,-14.772397746235171,-33.4279
3710,-16.0807065270274,-33.4279
3711,-21.30887716614643,-33.2875
3712,-20.32922559433341,-33.2875
3713,-20.545665435672667,-33.2875
3714,-20.574269261165586,-33.2875
3715,-19.59703017936352,-33.2875
3716,-19.73884081790388,-33.2875
3717,-20.062045158109516,-33.2875
3718,-19.25034141246448,-33.2875
3719,-15.934143045468376,-33.2875
3720,-15.252501786697161,-33.2875
3721,-19.165008933007087,-33.2875
3722,-16.110518091620488,-33.2875
3723,-13.306329386246155,-33.2875
3724,-13.384526808373362,-33.2875
3725,-10.720141860620762,-33.2875
3726,-15.378983771049935,-33.2875
3727,-14.010276815440058,-33.2875
3728,-18.202090779034528,-33.2875
3729,-14.824142951658486,-33.2875
3730,-14.409342656556682,-33.2875
3731,-12.74191126303153,-33.2875
3732,-13.558426667128336,-33.2875
3733,-17.093116561046052,-33.2875
3734,-20.893328022527843,-33.2875
3735,-19.970299537409588,-33.2875
3736,-21.06528795080763,-33.2875
3737,-24.80566371741045,-33.2875
3738,-20.576253819952623,-33.2875
3739,-20.24029583490417,-33.2875
3740,-20.581283564983487,-33.2875
3741,-22.08250698538135,-33.2875
3742,-22.060058077535786,-33.1365
3743,-22.18738084158818,-33.1365
3744,-14.415154895241972,-33.1365
3745,-20.29549300726524,-33.1365
3746,-26.42860359964677,-33.1365
3747,-22.07269984694445,-33.1365
3748,-25.97272840067236,-33.2875
3749,-15.975084309785345,-33.2875
3750,-15.953707527012085,-32.9349
3751,-17.84536283441351,-33.1365
3752,-18.37115061720909,-33.36
3753,-16.76421357587293,-35.7185
3754,-17.614408694737637,-35.7185
3755,-16.8673830804981,-35.7185
3756,-19.660354009266186,-35.7185
3757,-19.9164243198925,-35.1029
3758,-19.584813548048267,-35.1029
3759,-16.859157876296027,-34.4231
3760,-19.169634093048447,-34.4231
3761,-13.17855354096811,-34.4231
3762,-15.560737604187212,-34.4231
3763,-19.28958789876355,-34.4231
3764,-18.764671191048436,-34.4231
3765,-15.617517127681126,-34.4231
3766,-19.778743767202684,-34.4231
3767,-20.385161138969828,-34.4231
3768,-19.84490246788392,-34.4231
3769,-15.508803791937723,-34.4231
3770,-21.09252237736255,-34.4231
3771,-19.435392804723964,-34.4231
3772,-20.38261547652878,-33.6521
3773,-17.24709821599363,-33.6521
3774,-21.881350352734344,-33.6521
3775,-17.169835915455348,-33.6521
3776,-19.320926073126564,-33.6521
3777,-18.830113400534817,-33.6521
3778,-16.4868365425201,-33.6521
3779,-15.820144643688232,-33.6521
3780,-17.2341604676252,-33.6521
3781,-20.00581843016,-33.6521
3782,-17.10525422880513,-33.6521
3783,-14.336958157433022,-33.6521
3784,-16.937770376682344,-33.6521
3785,-21.906405840196253,-33.6521
3786,-21.653106743103606,-33.6521
3787,-21.886862233745287,-33.6521
3788,-21.006044794412034,-33.6521
3789,-21.776837294550916,-33.6521
3790,-22.532471715646608,-33.6521
3791,-22.852031585686152,-33.6521
3792,-18.366332236688805,-33.6521
3793,-17.20574766347157,-35.1029
3794,-21.572240418976875,-35.1029
3795,-20.540858776902724,-35.1029
3796,-20.10210699750718,-35.1029
3797,-21.385759627848376,-35.1029
3798,-21.725419150923962,-35.1029
3799,-20.24392824454148,-35.1029
3800,-20.57967173732594,-34.4231
3801,-19.9229764265284,-34.4231
3802,-21.42549104411732,-33.6521
3803,-20.149034633907597,-33.6521
3804,-17.578575468063796,-33.6521
3805,-19.504910671537314,-33.6521
3806,-19.190875938967622,-33.6521
3807,-21.1360674073117,-32.2142
3808,-20.839466840391125,-32.2142
3809,-19.149207409891083,-32.2142
3810,-22.788165721097684,-34.5732
3811,-22.461098418249158,-33.6521
3812,-21.190645817715875,-33.6521
3813,-20.929633388240205,-33.6521
3814,-24.751707587339133,-33.6521
3815,-20.811893976034483,-33.6521
3816,-17.26952557743439,-33.6521
3817,-20.055851730653202,-33.6521
3818,-19.03049170124518,-33.6521
3819,-22.33706124593022,-33.6521
3820,-21.299231035193404,-33.6521
3821,-22.692320116116647,-33.6521
3822,-21.29653725562141,-33.6521
3823,-20.19780935798458,-33.6521
3824,-19.318867004050347,-33.6521
3825,-21.570370244204817,-33.6521
3826,-21.61025387254228,-33.6521
3827,-22.483118132184885,-33.6521
3828,-20.44022403942308,-33.6521
3829,-20.084791708529252,-33.6521
3830,-19.87698571537051,-33.6521
3831,-20.654694390815717,-33.6521
3832,-22.02596290253358,-33.6521
3833,-21.419806164291973,-33.6521
3834,-19.38063967273993,-33.6521
3835,-21.351122319234427,-33.6521
3836,-23.08980847074882,-33.6521
3837,-23.87573904277916,-33.6521
3838,-21.352101033308188,-33.6521
3839,-19.143020303858776,-33.6521
3840,-21.60992562230713,-33.6521
3841,-21.43553734413448,-33.6521
3842,-20.289453719880797,-33.6521
3843,-21.38609608124728,-33.6521
3844,-17.03367165255476,-33.6521
3845,-20.51997367041341,-33.6521
3846,-21.372307357288975,-33.6521
3847,-21.767972791061744,-33.6521
3848,-19.522868411833862,-33.6521
3849,-17.816532124868083,-33.6521
3850,-19.200151074096997,-34.4231
3851,-22.172811233362406,-34.4231
3852,-21.17931141309628,-34.4231
3853,-20.074354624012493,-34.4231
3854,-22.904129505973497,-34.4231
3855,-22.175973452416425,-34.4231
3856,-18.073320208456845,-34.4231
3857,-19.01159388939389,-34.4231
3858,-19.477189310032013,-34.4231
3859,-18.584590214408692,-34.4231
3860,-16.439053241047866,-32.2142
3861,-19.178145026282706,-32.9223
3862,-22.390420734288135,-32.9223
3863,-17.445243398505312,-33.2355
3864,-23.48274971980127,-33.2355
3865,-20.65527210784819,-35.0735
3866,-22.24855472692579,-33.4847
3867,-20.99611365930027,-33.4847
3868,-21.848142925120403,-33.4847
3869,-23.119884548206706,-33.4875
3870,-22.64223811100471,-35.9463
3871,-17.929194497095867,-35.9463
3872,-22.250778089707985,-35.9463
3873,-21.893932917462955,-36.1024
3874,-20.840797398296864,-36.1024
3875,-22.11730858273597,-36.9534
3876,-24.566339896415084,-36.9534
3877,-25.029733232503904,-36.9534
3878,-22.400993560768086,-37.9318
3879,-24.471718214000017,-37.9318
3880,-27.90279122820321,-37.9318
3881,-24.046997296325472,-37.9318
3882,-26.476815061780115,-37.9318
3883,-29.77253591752583,-38.0716
3884,-27.88614861425777,-38.0716
3885,-25.595035639921267,-38.0716
3886,-24.502487873314458,-38.0716
3887,-27.10993130309465,-36.5861
3888,-28.197458056299254,-36.5861
3889,-28.307372377766832,-36.5861
3890,-30.25560093433373,-35.9157
3891,-28.64114188817822,-40.3356
3892,-32.448700808789404,-40.3356
3893,-30.913005503453483,-40.3356
3894,-30.551489517604683,-39.7762
3895,-32.630811228945255,-39.7762
3896,-31.63922719820426,-43.1789
3897,-29.964492335521452,-43.1789
3898,-31.34913104529229,-43.1789
3899,-28.938275807071445,-43.1789
3900,-31.367447195605113,-46.2708
3901,-33.2777778650883,-46.2708
3902,-31.69431115274271,-48.7607
3903,-31.894048727201767,-48.7607
3904,-28.76584889034553,-48.1704
3905,-25.444893075037637,-48.1704
3906,-25.870867346311304,-45.4659
3907,-24.755534842722675,-45.4659
3908,-26.2075925848227,-48.2622
3909,-26.666007642981878,-45.2496
3910,-26.720127194104943,-45.2496
3911,-27.98016578703156,-37.0732
3912,-25.51215217431526,-37.0732
3913,-25.3260892536409,-39.9976
3914,-28.076150194000316,-47.3488
3915,-26.64212083166879,-39.9976
3916,-27.79520962119686,-39.9976
3917,-27.811665807787662,-37.0732
3918,-27.64512693601101,-37.0732
3919,-27.49780156098215,-39.5774
3920,-27.912986570343563,-39.5774
3921,-29.503173495828765,-39.5774
3922,-27.604689534925985,-39.5774
3923,-28.69828849703513,-39.5774
3924,-25.517584621557184,-39.5774
3925,-25.835831087220733,-39.5774
3926,-24.806326207490045,-39.5774
3927,-28.198874899875428,-39.5774
3928,-26.7590093753561,-39.5774
3929,-28.436860475544073,-37.0732
3930,-29.738048843980913,-37.0732
3931,-26.810413596442984,-37.0732
3932,-23.679496520027413,-37.0732
3933,-25.97451696284102,-37.0732
3934,-27.31589794054186,-37.0732
3935,-28.44657109783105,-37.0732
3936,-27.71367650044855,-35.1374
3937,-29.185608570062122,-35.1374
3938,-29.98035791813861,-35.1374
3939,-28.121298384586424,-35.1374
3940,-27.022773525827482,-35.1374
3941,-29.14639041813028,-37.0499
3942,-26.52393909795734,-37.0499
3943,-21.83978029922878,-38.7644
3944,-27.877269616432187,-35.1374
3945,-35.016628812990504,-35.1374
3946,-33.60313163791796,-36.59
3947,-33.27986532156383,-36.59
3948,-33.91461300929878,-36.59
3949,-29.360168797299377,-36.59
3950,-33.52229145849966,-36.59
3951,-31.616293739031896,-47.3488
3952,-26.276890220949014,-47.3488
3953,-28.248397404902047,-46.333
3954,-28.81560826682611,-46.333
3955,-25.99456782049139,-46.333
3956,-31.187423126385234,-46.333
3957,-32.44948056183554,-42.8001
3958,-31.89195391677973,-42.8001
3959,-30.51288430895468,-42.8001
3960,-25.823923534483836,-39.2519
3961,-29.431298559840332,-39.2519
3962,-25.600587987987936,-37.8305
