3166,-35.45112335292329,-25.8639
3167,-33.240609108288666,-25.8639
3168,-34.75513546857643,-25.8639
3169,-34.27700756941925,-25.8639
3170,-34.619779855046616,-25.8639
3171,-36.25433994265129,-25.8639
3172,-34.368115704735104,-25.8639
3173,-31.506513052177574,-25.8639
3174,-30.541255199252767,-25.8639
3175,-35.836715531006035,-25.8639
3176,-33.79693347060539,-25.8639
3177,-35.24422437873801,-25.8639
3178,-34.00354863054205,-25.8639
3179,-32.26284006416233,-25.8639
3180,-34.53173244459683,-25.8639
3181,-33.459397410041596,-25.8639
3182,-33.263179336998796,-25.8639
3183,-34.655039451762164,-25.8639
3184,-33.71908809085382,-25.8639
3185,-31.34199610859308,-25.8639
3186,-33.882700593005204,-25.8639
3187,-30.536435243413802,-25.8639
3188,-32.34785336231234,-25.8639
3189,-33.2750063872447,-25.8639
3190,-31.993222025021378,-25.8639
3191,-36.120140387806885,-25.8639
3192,-31.700478378503046,-25.8639
3193,-34.52090154811964,-25.8639
3194,-32.80394220219331,-25.8639
3195,-34.59036695302166,-25.8639
3196,-29.862263772627458,-25.8639
3197,-28.980840091636356,-25.8639
3198,-32.96064556551173,-25.8639
3199,-31.95416753288706,-25.8639
3200,-31.226034434688792,-25.8639
3201,-33.00807306857195,-25.8639
3202,-30.042146845548704,-25.8639
3203,-32.720797692690084,-25.8639
3204,-31.457024734568027,-25.8639
3205,-37.34637651788876,-25.8639
3206,-29.206141979919895,-25.8639
3207,-28.960016160293943,-25.8639
3208,-28.743261493454675,-25.8639
3209,-26.167768856605257,-25.8639
3210,-25.38954177347275,-25.8639
3211,-28.37516029500926,-25.8639
3212,-33.825039644985665,-25.8639
3213,-34.838745358247635,-25.8639
3214,-29.034017308231206,-25.8639
3215,-32.3577380752996,-25.8639
3216,-30.12536295274245,-25.8639
3217,-31.398064657884653,-25.8639
3218,-26.550972407076724,-25.8639
3219,-31.1668716519534,-25.8639
3220,-31.49940673992557,-25.8639
3221,-28.35873071478119,-25.8639
3222,-30.168496626725513,-25.8639
3223,-32.227753354099626,-25.8639
3224,-30.49678827127312,-25.8639
3225,-32.00782501916243,-25.8639
3226,-33.694191979455105,-25.8639
3227,-34.63197867252393,-25.8639
3228,-29.565809803234284,-25.8639
3229,-30.69109944974609,-25.8639
3230,-32.80559163743668,-25.8639
3231,-35.34270928324808,-25.8639
3232,-36.91824341424243,-25.8639
3233,-26.901049034481233,-25.8639
3234,-34.303994857028954,-25.8639
3235,-35.59567243608579,-25.8639
3236,-33.90228314748518,-25.8639
3237,-33.535467466938485,-25.8639
3238,-32.5512325070041,-25.8639
3239,-32.40959954738097,-25.8639
3240,-29.413167583713893,-25.8639
3241,-29.773702626911344,-25.8639
3242,-33.801362776299,-25.8639
3243,-37.79411899810197,-25.8639
3244,-40.096336507126836,-25.8639
3245,-36.84075739958384,-25.8639
3246,-37.2992990427717,-25.8639
3247,-39.90299942719539,-25.8639
3248,-40.9045516252087,-25.8639
3249,-42.03621146948686,-25.8639
3250,-34.20249497522131,-25.8639
3251,-39.29433655065633,-25.8639
3252,-34.434940064061536,-25.8639
3253,-38.65156173481328,-25.8639
3254,-37.279490721582235,-25.8639
3255,-41.50997654351173,-25.8639
3256,-38.67152953985486,-25.8639
3257,-40.21499779059812,-25.8639
3258,-39.93496340869196,-25.8639
3259,-37.94268285134623,-25.8639
3260,-31.029761605676107,-25.8639
3261,-39.494031548766976,-25.8639
3262,-38.74417471509881,-25.8639
3263,-31.584623226411416,-25.8639
3264,-38.704449087522356,-25.8639
3265,-37.152434027238954,-25.8639
3266,-38.13653688773254,-25.8639
3267,-35.458742338578816,-25.8639
3268,-29.447917705476353,-25.8639
3269,-26.04643690915796,-25.8639
3270,-30.456277805084476,-25.8639
3271,-31.822861666990924,-25.8639
3272,-32.840711753565316,-25.8639
3273,-31.825690836733145,-25.8639
3274,-34.567848156023736,-25.8639
3275,-33.68717677851321,-25.8639
3276,-33.294937851244406,-25.8639
3277,-32.79842038219911,-21.8357
3278,-34.21912214055802,-21.8357
3279,-33.80987245999128,-21.8357
3280,-33.94015799264147,-21.8357
3281,-32.501313091132474,-21.8357
3282,-32.773260293086736,-21.8357
3283,-31.707806019149597,-21.8357
3284,-36.49459052570607,-21.8357
3285,-37.40528737242887,-21.8357
3286,-36.15088340193139,-21.8357
3287,-36.59022598633999,-21.8357
3288,-34.90046747612139,-21.8357
3289,-36.857102652223624,-21.8357
3290,-35.571050458710026,-21.8357
3291,-33.453797116851426,-21.8357
3292,-36.47619330027138,-21.8357
3293,-34.195324144847376,-21.8357
3294,-34.578010883661534,-21.8357
3295,-36.2423888075182,-21.8357
3296,-36.48622090706484,-21.8357
3297,-32.66520266362856,-21.8357
3298,-35.01271927434431,-21.8357
3299,-31.44320546580022,-21.8357
3300,-33.696073688090756,-21.8357
3301,-36.285836210010395,-21.8357
3302,-34.46632968723816,-21.8357
3303,-35.341414712616995,-21.8357
3304,-36.91932593177094,-21.8357
3305,-36.064635715406695,-21.8357
3306,-36.04705646656501,-21.8357
3307,-32.012472660296254,-21.8357
3308,-35.43323211256016,-21.8357
3309,-35.86994218464005,-21.8357
3310,-35.29942110921625,-21.8357
3311,-34.43262755204448,-21.8357
3312,-32.172956649603876,-21.8357
3313,-36.36094068122925,-21.8357
3314,-35.17035537956238,-21.8357
3315,-37.02722346617924,-21.8357
3316,-37.197179828917115,-21.8357
3317,-35.8974244511024,-21.8357
3318,-34.42877173660572,-21.8357
3319,-36.933164504332744,-21.8357
3320,-35.766137689957176,-21.8357
3321,-36.40784944536584,-21.8357
3322,-34.95266217142274,-21.8357
3323,-37.07484182768119,-21.8357
3324,-37.47318038357322,-21.8357
3325,-35.863403231204025,-21.8357
3326,-37.08435645898372,-21.8357
3327,-37.99919284426664,-21.8357
3328,-35.50446927419725,-21.8357
3329,-36.99171069600362,-21.8357
3330,-38.11140220456476,-21.8357
3331,-37.28723749275632,-21.8357
3332,-36.61964881726541,-21.8357
3333,-36.596852654349746,-21.8357
3334,-36.897111416081486,-21.8357
3335,-37.83617656921139,-21.8357
3336,-35.60852282001479,-21.8357
3337,-37.02658124992958,-21.8357
3338,-35.08796711348963,-21.8357
3339,-34.20406390131225,-21.8357
3340,-33.47126059712844,-21.8357
3341,-36.40619155728604,-21.8357
3342,-33.10145381259352,-21.8357
3343,-34.13054472598397,-21.8357
3344,-33.500940252276244,-21.8357
3345,-33.94233215214963,-21.8357
3346,-30.255088664490298,-21.8357
3347,-32.64320328384984,-21.8357
3348,-33.404223757279745,-21.8357
3349,-32.28857047411474,-21.8357
3350,-31.839827945074145,-21.8357
3351,-32.77034839950413,-21.8357
3352,-36.39993775954964,-21.8357
3353,-34.78532624606582,-21.8357
3354,-34.540702123748744,-21.8357
3355,-32.85487177573489,-21.8357
3356,-35.62231575036134,-21.8357
3357,-33.73551278237158,-21.8357
3358,-37.139028796792374,-21.8357
3359,-36.19375569800756,-21.8357
3360,-36.220186670321425,-21.8357
3361,-34.923516888676154,-21.8357
3362,-33.29194715724088,-21.8357
3363,-33.857408310456215,-21.8357
3364,-33.40945955451013,-21.8357
3365,-31.06389245970935,-21.8357
3366,-34.11316236302609,-21.8357
3367,-33.39337623199909,-21.8357
3368,-30.87508750517983,-21.8357
3369,-30.348900317052564,-21.8357
3370,-30.703809576484403,-21.8357
3371,-34.06537534043346,-21.8357
3372,-36.22994358413297,-21.8357
3373,-32.605408654128425,-21.8357
3374,-34.92514822017433,-21.8357
3375,-31.2648809076591,-21.8357
3376,-29.59329506211205,-21.8357
3377,-24.52875035209931,-21.8357
3378,-29.107912848187215,-21.8357
3379,-30.529173187286943,-21.8357
3380,-29.09601503051476,-21.8357
3381,-31.316251212397937,-21.8357
3382,-37.08272395157949,-21.8357
3383,-38.20958352357909,-21.8357
3384,-34.26905797843145,-21.8357
3385,-34.90344953577746,-21.8357
3386,-36.82240186847203,-21.8357
3387,-40.24876619953779,-21.8357
3388,-37.18412805087293,-21.8357
3389,-36.92462720253044,-21.8357
3390,-34.9635582453474,-21.8357
3391,-34.266472811623764,-21.8357
3392,-33.90841993543364,-21.8357
3393,-35.150410934921304,-21.8357
3394,-35.329618483190956,-21.8357
3395,-31.19173564561656,-21.8357
3396,-37.445435726458086,-21.8357
3397,-31.4722090284874,-21.8357
3398,-37.02832707162452,-21.8357
3399,-33.5033278872753,-21.8357
3400,-36.10145512235269,-21.8357
3401,-37.50931481413834,-21.8357
3402,-32.631629844222644,-21.8357
3403,-35.665191503874595,-21.8357
3404,-36.092930756563185,-21.8357
3405,-34.2451250118742,-21.8357
3406,-29.72748103967449,-21.8357
3407,-33.29818779775713,-21.8357
3408,-38.76519833280194,-21.8357
3409,-40.96177074548586,-21.8357
3410,-35.873111415156245,-21.8357
3411,-36.953926454633795,-21.8357
3412,-38.34012652586394,-21.8357
3413,-36.68628144517498,-21.8357
3414,-36.0553558735586,-21.8357
3415,-36.550951563705986,-21.8357
3416,-32.647299605176826,-21.8357
3417,-36.383755544936975,-21.8357
3418,-35.00346374421508,-21.8357
3419,-32.952705228481435,-21.8357
3420,-29.92362306744093,-21.8357
3421,-36.006339516615235,-21.8357
3422,-35.504688129628974,-21.8357
3423,-36.08836380180181,-21.8357
3424,-37.18571320464315,-21.8357
3425,-38.343861013689505,-21.8357
3426,-38.523578621702285,-21.8357
3427,-36.84778225361655,-21.8357
3428,-35.661897912237364,-21.8357
3429,-31.728199701924407,-21.8357
3430,-33.05937235180841,-21.8357
3431,-34.856496827881934,-21.8357
3432,-35.322245620996,-21.8357
3433,-34.253329502180655,-21.8357
3434,-37.64894604097801,-21.8357
3435,-37.55695483731217,-21.8357
3436,-35.41484485705824,-21.8357
3437,-36.96576271699391,-21.8357
3438,-37.09612842856352,-21.8357
3439,-35.69740039713419,-21.8357
3440,-37.30234012832568,-21.8357
3441,-36.59916631613552,-21.8357
3442,-37.33207929924789,-21.8357
3443,-37.22440893123499,-21.8357
3444,-37.91504464496043,-21.8357
3445,-36.49984661035398,-21.8357
3446,-35.50827480851439,-21.8357
3447,-34.37059617999422,-21.8357
3448,-37.838634298493496,-21.8357
3449,-34.38434824006406,-21.8357
3450,-35.6288789310138,-21.8357
3451,-35.669146348384785,-21.8357
3452,-28.87949157939961,-21.8357
3453,-34.02009348231373,-21.8357
3454,-33.45642439991306,-21.8357
3455,-31.839103089562766,-21.8357
3456,-36.83752041487819,-21.8357
3457,-35.711266509521835,-21.8357
3458,-37.18798760694872,-21.8357
3459,-35.173729747974704,-21.8357
3460,-34.121290935608314,-21.8357
3461,-34.21880095394668,-21.8357
3462,-36.892476482562685,-21.8357
3463,-34.17056189523572,-21.8357
3464,-34.125651894331526,-21.8357
3465,-36.01984008778946,-21.8357
3466,-36.31444385839182,-21.8357
3467,-35.80070036700194,-21.8357
3468,-36.29116059551793,-21.8357
3469,-35.39472169953371,-21.8357
3470,-33.63531799194184,-21.8357
3471,-35.48643781989844,-21.8357
3472,-34.14937115770965,-21.8357
3473,-36.08284701421481,-21.8357
3474,-34.614537173509795,-21.8357
3475,-35.30971726947241,-21.8357
3476,-35.218153315478745,-21.8357
3477,-36.42509659246864,-21.8357
3478,-36.17791557186321,-21.8357
3479,-35.18954515788577,-21.8357
3480,-36.51585863589292,-21.8357
3481,-35.07281510409055,-21.8357
3482,-35.26062584834341,-21.8357
3483,-32.475841030976596,-21.8357
3484,-34.55147067077969,-21.8357
3485,-35.66730033886999,-21.8357
3486,-33.73856775217872,-21.8357
3487,-34.77104513871946,-21.8357
3488,-35.52296096118765,-21.8357
3489,-35.80971135577938,-21.8357
3490,-36.48753433753598,-21.8357
3491,-33.59369857752035,-21.8357
3492,-32.40931098965006,-21.8357
3493,-33.12472754769358,-21.8357
3494,-33.67364827767953,-21.8357
3495,-33.708187361347626,-21.8357
3496,-35.20973371797672,-21.8357
3497,-34.3013740574045,-21.8357
3498,-33.15929482848225,-21.8357
3499,-33.55671659100561,-21.8357
3500,-32.8458141889313,-21.8357
3501,-35.6837747523759,-21.8357
3502,-37.61577828900608,-21.8357
3503,-33.499390545058056,-21.8357
3504,-36.744630159769955,-21.8357
3505,-29.356645646302248,-21.8357
3506,-37.052040238761165,-21.8357
3507,-34.59113408073489,-21.8357
3508,-33.13883630475933,-21.8357
3509,-32.94522398632114,-21.8357
3510,-31.70054722690427,-21.8357
3511,-30.869134826511512,-21.8357
3512,-32.09466346426159,-21.8357
3513,-36.635162149544314,-21.8357
3514,-32.02491995679364,-21.8357
3515,-32.662071814074224,-21.8357
3516,-37.78125441310871,-21.8357
3517,-36.43450562520002,-21.8357
3518,-35.42549486173818,-21.8357
3519,-29.89719733857403,-21.8357
3520,-34.49232144854511,-21.8357
3521,-35.669971928051,-21.8357
3522,-35.33730538835934,-21.8357
3523,-31.306951363647823,-21.8357
3524,-33.273548384706416,-21.8357
3525,-30.31898794643009,-21.8357
3526,-33.74251763875609,-21.8357
3527,-32.59387720043692,-21.8357
3528,-30.7771863252255,-21.8357
3529,-29.279094401447857,-21.8357
3530,-33.460839604850456,-21.8357
3531,-36.070501279727914,-21.8357
3532,-31.772037093631088,-21.8357
3533,-31.243688871126864,-21.8357
3534,-36.02358897566843,-21.8357
3535,-30.45845739861697,-21.8357
3536,-34.86229052333192,-21.8357
3537,-36.65438054291506,-21.8357
3538,-34.74120195008435,-21.8357
3539,-32.15914196518114,-21.8357
3540,-33.34808780495278,-21.8357
3541,-35.53584878395874,-21.8357
3542,-34.652838483489916,-21.8357
3543,-37.59477086081591,-21.8357
3544,-32.18911516371661,-21.8357
3545,-33.42390468472315,-21.8357
3546,-37.28480421765474,-21.8357
3547,-34.35268244026385,-21.8357
3548,-29.822096397842014,-21.8357
3549,-38.145276787107115,-21.8357
3550,-31.926595247173054,-21.8357
3551,-30.182556316221607,-21.8357
3552,-28.176350419601768,-21.8357
3553,-34.74075886925978,-21.8357
3554,-33.1586749953222,-21.8357
3555,-33.98525811400278,-21.8357
3556,-34.1700639468512,-21.8357
3557,-32.73269248471403,-21.8357
3558,-29.483666959105758,-21.8357
3559,-28.887041019574685,-21.8357
3560,-27.171845281154766,-21.8357
3561,-32.33159277523699,-21.8357
3562,-32.93007011647782,-21.8357
3563,-32.66018437552565,-21.8357
3564,-32.184615291131294,-21.8357
3565,-31.846252896395328,-21.8357
3566,-31.0486247288084,-21.8357
3567,-31.550152480245586,-21.8357
3568,-28.576666139669662,-21.8357
3569,-32.53393307592958,-21.8357
3570,-32.62565851994922,-21.8357
3571,-30.288297156228452,-21.8357
3572,-30.733442898397392,-21.8357
3573,-32.34440533038039,-21.8357
3574,-29.92881677562718,-21.8357
3575,-29.386600102111487,-21.8357
3576,-24.657699070066847,-21.8357
3577,-31.897980886322934,-21.8357
3578,-29.287400564021343,-21.8357
3579,-26.369452975663975,-21.8357
3580,-27.13867384975419,-21.8357
3581,-24.960961240478955,-21.8357
3582,-19.378147858448735,-21.8357
3583,-23.873258363776454,-21.8357
3584,-24.38242028960786,-21.8357
3585,-27.15021955996375,-21.8357
3586,-25.52849404849367,-21.8357
3587,-28.085987285411896,-21.8357
3588,-24.48634555652514,-21.8357
3589,-27.461732534402255,-21.8357
3590,-29.57572021505505,-21.8357
3591,-18.56921939574446,-21.8357
3592,-25.432898993890845,-21.8357
3593,-23.990608615223408,-21.8357
3594,-22.610161489684586,-21.8357
3595,-22.2647964718091,-21.8357
3596,-17.604522722515867,-21.8357
3597,-15.082241705038157,-21.8357
3598,-17.664573944657818,-21.8357
3599,-20.501658003797466,-21.8357
3600,-19.417625162384812,-21.8357
3601,-23.954884965912164,-21.8357
3602,-19.21971275724928,-21.8357
3603,-20.6847749512739,-21.8357
3604,-19.907649650360018,-21.8357
3605,-15.546241949371458,-21.8357
3606,-21.326257892360502,-21.8357
3607,-22.89107552664926,-21.8357
3608,-18.301930152901914,-21.8357
3609,-17.145302906139495,-21.8357
3610,-12.195619189148964,-21.8357
3611,-16.218597832983143,-21.8357
3612,-19.368915709479065,-21.8357
3613,-16.44714576971554,-21.8357
3614,-18.40650372736779,-21.8357
3615,-25.533893602492643,-21.8357
3616,-23.519198512990982,-21.8357
3617,-20.24930979409405,-21.8357
3618,-16.137077427819946,-21.8357
3619,-19.09475696643655,-21.8357
3620,-15.876179087259157,-21.8357
3621,-15.079044077164385,-21.8357
3622,-16.784426005574424,-21.8357
3623,-18.844643387617886,-21.8357
3624,-18.471370364198176,-21.8357
3625,-16.316102559887938,-21.8357
3626,-19.740315012647766,-21.8357
3627,-19.737604592565315,-21.8357
3628,-19.14911546828717,-21.8357
3629,-17.96936920572143,-21.8357
3630,-17.72889063382204,-21.8357
3631,-19.482809153043764,-21.8357
3632,-20.115418117995787,-21.8357
3633,-16.78822245422873,-21.8357
3634,-18.526667108392253,-21.8357
3635,-16.659979580424938,-21.8357
3636,-18.912464714134632,-21.8357
3637,-18.86265336744755,-21.8357
3638,-15.844784651308014,-21.8357
3639,-15.39585932740184,-21.8357
3640,-18.03429567410585,-21.8357
3641,-16.144476270003803,-21.8357
3642,-15.291226488822257,-21.8357
3643,-14.386523501540145,-21.8357
3644,-15.035283190538788,-21.8357
3645,-14.434414931408906,-21.8357
3646,-16.215963826751857,-21.8357
3647,-16.64072355256539,-21.8357
3648,-16.373689489017217,-21.8357
3649,-16.834438870727045,-21.8357
3650,-18.69200217583813,-21.8357
3651,-17.321716073375992,-21.8357
3652,-14.930606222937055,-21.8357
3653,-18.246211026009174,-21.8357
3654,-21.4382325123673,-21.8357
3655,-21.495596925312,-21.8357
3656,-16.10050592514905,-21.8357
3657,-19.086116062268506,-21.8357
3658,-20.74329840138595,-21.8357
3659,-21.525415924831044,-21.8357
3660,-18.910086449114672,-21.8357
3661,-22.0203202362856,-21.8357
3662,-20.83563287326293,-21.8357
3663,-16.106175434230195,-21.8357
3664,-24.052155525263508,-21.8357
3665,-19.764980504416542,-21.8357
3666,-21.39136370620909,-21.8357
3667,-16.130192683326257,-21.8357
3668,-21.488285745701422,-21.8357
3669,-20.230614116749447,-21.8357
3670,-17.54691044303039,-21.8357
3671,-16.28944519654343,-21.8357
3672,-21.673403545440276,-21.8357
3673,-21.865242113270945,-21.8357
3674,-16.038023331305787,-21.8357
3675,-16.177114044371613,-21.8357
3676,-22.272855908872696,-21.8357
3677,-22.93287574296666,-21.8357
3678,-21.764262659708127,-21.8357
3679,-21.0272384431298,-21.8357
3680,-22.729280421472367,-21.8357
3681,-21.057900488076694,-21.8357
3682,-20.86309714630221,-21.8357
3683,-20.637373764826755,-21.8357
3684,-22.944745579175493,-21.8357
3685,-15.12729722989793,-21.8357
3686,-23.71968939131619,-21.8357
3687,-23.44959535833627,-21.8357
3688,-21.922540981175423,-21.8357
3689,-21.915534477104295,-21.8357
3690,-23.20127537077109,-21.8357
3691,-22.195630587747154,-21.8357
3692,-24.41577465839338,-21.8357
3693,-17.841463122114167,-21.8357
3694,-22.840758437695644,-21.8357
3695,-20.16539161320764,-21.8357
3696,-21.30094407547852,-21.8357
3697,-19.12745835426699,-21.8357
3698,-20.42960667845209,-21.8357
3699,-15.55666658221702,-21.8357
3700,-16.78558645688712,-21.8357
3701,-19.438795370783232,-21.8357
3702,-20.62964765644682,-21.8357
3703,-20.678802528594403,-21.8357
3704,-19.861071968683575,-21.8357
3705,-19.001901918054006,-21.8357
3706,-19.098664453299065,-21.8357
3707,-20.500682240188382,-21.8357
3708,-20.370731728854807,-21.8357
3709,-14.772397746235171,-21.8357
3710,-16.0807065270274,-21.8357
3711,-21.30887716614643,-21.8357
3712,-20.32922559433341,-21.8357
3713,-20.545665435672667,-21.8357
3714,-20.574269261165586,-21.8357
3715,-19.59703017936352,-21.8357
3716,-19.73884081790388,-21.8357
3717,-20.062045158109516,-21.8357
3718,-19.25034141246448,-21.8357
3719,-15.934143045468376,-21.8357
3720,-15.252501786697161,-21.8357
3721,-19.165008933007087,-21.8357
3722,-16.110518091620488,-21.8357
3723,-13.306329386246155,-21.8357
3724,-13.384526808373362,-21.8357
3725,-10.720141860620762,-21.8357
3726,-15.378983771049935,-21.8357
3727,-14.010276815440058,-21.8357
3728,-18.202090779034528,-21.8357
3729,-14.824142951658486,-21.8357
3730,-14.409342656556682,-21.8357
3731,-12.74191126303153,-21.8357
3732,-13.558426667128336,-21.8357
3733,-17.093116561046052,-21.8357
3734,-20.893328022527843,-21.8357
3735,-19.970299537409588,-21.8357
3736,-21.06528795080763,-21.8357
3737,-24.80566371741045,-21.8357
3738,-20.576253819952623,-21.8357
3739,-20.24029583490417,-21.8357
3740,-20.581283564983487,-21.8357
3741,-22.08250698538135,-21.8357
3742,-22.060058077535786,-21.8357
3743,-22.18738084158818,-21.8357
3744,-14.415154895241972,-21.8357
3745,-20.29549300726524,-21.8357
3746,-26.42860359964677,-21.8357
3747,-22.07269984694445,-21.8357
3748,-25.97272840067236,-21.8357
3749,-15.975084309785345,-21.8357
3750,-15.953707527012085,-21.8357
3751,-17.84536283441351,-21.8357
3752,-18.37115061720909,-21.8357
3753,-16.76421357587293,-21.8357
3754,-17.614408694737637,-21.8357
3755,-16.8673830804981,-21.8357
3756,-19.660354009266186,-21.8357
3757,-19.9164243198925,-21.8357
3758,-19.584813548048267,-21.8357
3759,-16.859157876296027,-21.8357
3760,-19.169634093048447,-21.8357
3761,-13.17855354096811,-21.8357
3762,-15.560737604187212,-21.8357
3763,-19.28958789876355,-21.8357
3764,-18.764671191048436,-21.8357
3765,-15.617517127681126,-21.8357
3766,-19.778743767202684,-21.8357
3767,-20.385161138969828,-21.8357
3768,-19.84490246788392,-21.8357
3769,-15.508803791937723,-21.8357
3770,-21.09252237736255,-21.8357
3771,-19.435392804723964,-21.8357
3772,-20.38261547652878,-21.8357
3773,-17.24709821599363,-21.8357
3774,-21.881350352734344,-21.8357
3775,-17.169835915455348,-21.8357
3776,-19.320926073126564,-21.8357
3777,-18.830113400534817,-21.8357
3778,-16.4868365425201,-21.8357
3779,-15.820144643688232,-21.8357
3780,-17.2341604676252,-21.8357
3781,-20.00581843016,-21.8357
3782,-17.10525422880513,-21.8357
3783,-14.336958157433022,-21.8357
3784,-16.937770376682344,-21.8357
3785,-21.906405840196253,-21.8357
3786,-21.653106743103606,-21.8357
3787,-21.886862233745287,-21.8357
3788,-21.006044794412034,-21.8357
3789,-21.776837294550916,-21.8357
3790,-22.532471715646608,-21.8357
3791,-22.852031585686152,-21.8357
3792,-18.366332236688805,-21.8357
3793,-17.20574766347157,-21.8357
3794,-21.572240418976875,-21.8357
3795,-20.540858776902724,-21.8357
3796,-20.10210699750718,-21.8357
3797,-21.385759627848376,-21.8357
3798,-21.725419150923962,-21.8357
3799,-20.24392824454148,-21.8357
3800,-20.57967173732594,-21.8357
3801,-19.9229764265284,-21.8357
3802,-21.42549104411732,-21.8357
3803,-20.149034633907597,-21.8357
3804,-17.578575468063796,-21.8357
3805,-19.504910671537314,-21.8357
3806,-19.190875938967622,-21.8357
3807,-21.1360674073117,-21.8357
3808,-20.839466840391125,-21.8357
3809,-19.149207409891083,-21.8357
3810,-22.788165721097684,-21.8357
3811,-22.461098418249158,-21.8357
3812,-21.190645817715875,-21.8357
3813,-20.929633388240205,-21.8357
3814,-24.751707587339133,-21.8357
3815,-20.811893976034483,-21.8357
3816,-17.26952557743439,-21.8357
3817,-20.055851730653202,-21.8357
3818,-19.03049170124518,-21.8357
3819,-22.33706124593022,-21.8357
3820,-21.299231035193404,-21.8357
3821,-22.692320116116647,-21.8357
3822,-21.29653725562141,-21.8357
3823,-20.19780935798458,-21.8357
3824,-19.318867004050347,-21.8357
3825,-21.570370244204817,-21.8357
3826,-21.61025387254228,-21.8357
3827,-22.483118132184885,-21.8357
3828,-20.44022403942308,-21.8357
3829,-20.084791708529252,-21.8357
3830,-19.87698571537051,-21.8357
3831,-20.654694390815717,-21.8357
3832,-22.02596290253358,-21.8357
3833,-21.419806164291973,-21.8357
3834,-19.38063967273993,-21.8357
3835,-21.351122319234427,-21.8357
3836,-23.08980847074882,-21.8357
3837,-23.87573904277916,-21.8357
3838,-21.352101033308188,-21.8357
3839,-19.143020303858776,-21.8357
3840,-21.60992562230713,-21.8357
3841,-21.43553734413448,-21.8357
3842,-20.289453719880797,-21.8357
3843,-21.38609608124728,-21.8357
3844,-17.03367165255476,-21.8357
3845,-20.51997367041341,-21.8357
3846,-21.372307357288975,-21.8357
3847,-21.767972791061744,-21.8357
3848,-19.522868411833862,-21.8357
3849,-17.816532124868083,-21.8357
3850,-19.200151074096997,-21.8357
3851,-22.172811233362406,-21.8357
3852,-21.17931141309628,-21.8357
3853,-20.074354624012493,-21.8357
3854,-22.904129505973497,-21.8357
3855,-22.175973452416425,-21.8357
3856,-18.073320208456845,-21.8357
3857,-19.01159388939389,-21.8357
3858,-19.477189310032013,-21.8357
3859,-18.584590214408692,-21.8357
3860,-16.439053241047866,-21.8357
3861,-19.178145026282706,-21.8357
3862,-22.390420734288135,-21.8357
3863,-17.445243398505312,-21.8357
3864,-23.48274971980127,-21.8357
3865,-20.65527210784819,-21.8357
3866,-22.24855472692579,-21.8357
3867,-20.99611365930027,-21.8357
3868,-21.848142925120403,-21.8357
3869,-23.119884548206706,-21.8357
3870,-22.64223811100471,-21.8357
3871,-17.929194497095867,-21.8357
3872,-22.250778089707985,-21.8357
3873,-21.893932917462955,-21.8357
3874,-20.840797398296864,-21.8357
3875,-22.11730858273597,-21.8357
3876,-24.566339896415084,-21.8357
3877,-25.029733232503904,-21.8357
3878,-22.400993560768086,-21.8357
3879,-24.471718214000017,-21.8357
3880,-27.90279122820321,-21.8357
3881,-24.046997296325472,-21.8357
3882,-26.476815061780115,-21.8357
3883,-29.77253591752583,-21.8357
3884,-27.88614861425777,-21.8357
3885,-25.595035639921267,-21.8357
3886,-24.502487873314458,-21.8357
3887,-27.10993130309465,-21.8357
3888,-28.197458056299254,-21.8357
3889,-28.307372377766832,-21.8357
3890,-30.25560093433373,-21.8357
3891,-28.64114188817822,-21.8357
3892,-32.448700808789404,-21.8357
3893,-30.913005503453483,-21.8357
3894,-30.551489517604683,-21.8357
3895,-32.630811228945255,-21.8357
3896,-31.63922719820426,-21.8357
3897,-29.964492335521452,-21.8357
3898,-31.34913104529229,-21.8357
3899,-28.938275807071445,-21.8357
3900,-31.367447195605113,-21.8357
3901,-33.2777778650883,-21.8357
3902,-31.69431115274271,-21.8357
3903,-31.894048727201767,-21.8357
3904,-28.76584889034553,-21.8357
3905,-25.444893075037637,-21.8357
3906,-25.870867346311304,-21.8357
3907,-24.755534842722675,-21.8357
3908,-26.2075925848227,-21.8357
3909,-26.666007642981878,-21.8357
3910,-26.720127194104943,-21.8357
3911,-27.98016578703156,-21.8357
3912,-25.51215217431526,-21.8357
3913,-25.3260892536409,-21.8357
3914,-28.076150194000316,-21.8357
3915,-26.64212083166879,-21.8357
3916,-27.79520962119686,-21.8357
3917,-27.811665807787662,-21.8357
3918,-27.64512693601101,-21.8357
3919,-27.49780156098215,-21.8357
3920,-27.912986570343563,-21.8357
3921,-29.503173495828765,-21.8357
3922,-27.604689534925985,-21.8357
3923,-28.69828849703513,-21.8357
3924,-25.517584621557184,-21.8357
3925,-25.835831087220733,-21.8357
3926,-24.806326207490045,-21.8357
3927,-28.198874899875428,-21.8357
3928,-26.7590093753561,-21.8357
3929,-28.436860475544073,-21.8357
3930,-29.738048843980913,-21.8357
3931,-26.810413596442984,-21.8357
3932,-23.679496520027413,-21.8357
3933,-25.97451696284102,-21.8357
3934,-27.31589794054186,-21.8357
3935,-28.44657109783105,-21.8357
3936,-27.71367650044855,-21.8357
3937,-29.185608570062122,-21.8357
3938,-29.98035791813861,-21.8357
3939,-28.121298384586424,-21.8357
3940,-27.022773525827482,-21.8357
3941,-29.14639041813028,-21.8357
3942,-26.52393909795734,-21.8357
3943,-21.83978029922878,-21.8357
